Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.03,2,0.1077144020407959613822207164,0.114995671409263,0.113254147810731,0.107845755460793,0.10610317032648,0.202925164732297,0.2067540609628617767358897472,0.1704215218905659767358897472,0.0363325390722958,6.5568799801918572145765375066,42.202877856000509475267895616,42.063730037898170224597786714,964644400
22.04,2,0.1077111158637503655532614951,0.114990792517344,0.11325079688391,0.107842465276385,0.106101409038533,0.202879674174275,0.2067084811707990522699841002,0.1703759420985032522699841002,0.0363325390722958,6.5554063241445783204197743398,42.19909973414552084633736109,42.060322695548796925358441968,965082300
22.05,2,0.1077078335653643497243022739,0.11498591650988,0.113247446829102,0.107839178975367,0.106099649620306,0.202834155013011,0.2066628728233513081024146158,0.1703303337510555081024146158,0.0363325390722958,6.5539317341533917234819169049,42.19530948869263174148458994,42.056904380190125026665338543,965520100
22.06,2,0.1077045548146727387295512083,0.114981045979701,0.113244100242669,0.10783589622637,0.106097891743966,0.202788690992234,0.2066173197038447995976066169,0.1702847806315489995976066169,0.0363325390722958,6.5524586089842069776703812781,42.19152645110235362790734996,42.053492605507558920408718424,965958000
22.07,2,0.1077012791427361577348001428,0.114976180561239,0.113240756762572,0.107832616559882,0.106096134943532,0.202743285096598,0.2065718247824810921456061768,0.1702392857101852921456061768,0.0363325390722958,6.5509870322774466368925835361,42.187747730725402150284156127,42.050084761952785831034852219,966395900
22.08,2,0.1076980061806153419058409215,0.114971318387506,0.113237414525341,0.107829339606514,0.106094378853135,0.202697894446786,0.2065263451410291939064204950,0.1701938060687333939064204950,0.0363325390722958,6.5495157730668192269268713551,42.183970886388682635161877705,42.046678618391994914515982775,966833800
22.09,2,0.1076947349973445160768817002,0.114966458574528,0.113234072650516,0.107826064434166,0.10609262254419,0.202652520437135,0.2064808821422496199398359312,0.1701483430699538199398359312,0.0363325390722958,6.5480448689429246537667064157,42.180188917269675553671497873,42.043267851426187191123623328,967271700
22.10,2,0.1076914694619617850821306347,0.114961607486335,0.113230737505627,0.107822794916593,0.106090869893956,0.202607234312009,0.2064355072093300601108613485,0.1701029681370342601108613485,0.0363325390722958,6.5465763645798141192334591924,42.176418973401481745316999051,42.039867996410424239833439837,967709600
22.11,2,0.1076882147525370692531714134,0.114956766857954,0.113227410829201,0.10781953623818,0.106089126090319,0.202561937204103,0.2063901215958653501757811398,0.1700575825235695501757811398,0.0363325390722958,6.545107429651759853277568564,42.172638991505151015163752548,42.036459063064234955480563507,968147500
22.12,2,0.1076849538061062934242121921,0.114951921480495,0.113224077415834,0.107816271315155,0.106087374052995,0.202516683101143,0.2063447787260326985289503062,0.1700122396537368985289503062,0.0363325390722958,6.5436395931991307337634278084,42.168865826172164823100339671,42.03305630913043882426615612,968585300
22.13,2,0.1076817077926933772636692823,0.114947091882301,0.113220757797351,0.107813021343358,0.106085634981309,0.202471452518339,0.2062994598434636059055420322,0.1699669207711678059055420322,0.0363325390722958,6.5421723164419653145984530017,42.165086782790443102468455635,42.029648255446627209478519273,969023200
22.14,2,0.1076784516354041566005019053,0.114942252464947,0.113217426378801,0.107809761215315,0.106083883771262,0.202426231834896,0.2062541504424082062053608025,0.1699216113701124062053608025,0.0363325390722958,6.5407051823715847976040146212,42.161309327983683077041515822,42.026241638531651996072731566,969461100
22.15,2,0.1076752100422395207715426840,0.114937429809601,0.113214109744816,0.107806515669156,0.106082145164451,0.202381073396553,0.2062089037645088668819550937,0.1698763646922130668819550937,0.0363325390722958,6.5392397147990914127305515454,42.157539156681096157265692307,42.022841634568426462043968043,969898900
22.16,2,0.1076719717972450897767916184,0.114932612252958,0.113210796235551,0.107803273475251,0.106080407934707,0.202335964980384,0.2061637071873625742042725365,0.1698311681150667742042725365,0.0363325390722958,6.5377755506697050378424570489,42.153769675068974088292397326,42.01944227923242022061683308,970336800
22.17,2,0.1076687362624926339478323971,0.114927796391201,0.113207482450637,0.107800033994893,0.106078671446774,0.202290827415052,0.2061184814691899408557531777,0.1697859423968941408557531777,0.0363325390722958,6.5363104184240812268471472127,42.14999238477086678092524011,42.016035848476574445072117595,970774700
22.18,2,0.1076655041760039729530813316,0.114922987577422,0.11320417374661,0.107796797967004,0.106076936443021,0.202245792820023,0.2060733588359148024686510929,0.1697408197636190024686510929,0.0363325390722958,6.5348481046063388576090153132,42.146229200607887120392872167,42.012642217630543592875310168,971212600
22.19,2,0.1076622839158506771241221103,0.114918189591828,0.113200873907114,0.107793573779872,0.106075211315173,0.202200729090644,0.2060282073954044710751443089,0.1696956683231086710751443089,0.0363325390722958,6.533384829335616484035477426,42.142453468582718806636065654,42.009237230161142358946379056,971650500
22.20,2,0.1076590565190657712951628890,0.114913386658601,0.113197567159757,0.107790342447405,0.106073477080568,0.202155728488363,0.2059831188024554889047318540,0.1696505797301596889047318540,0.0363325390722958,6.5319232168788366600339496299,42.138682633506555347231789979,42.005836699250065489549634641,972088400
22.21,2,0.1076558343706857503004118235,0.114908590521037,0.113194265251258,0.107787116369743,0.106071746142769,0.202110771987119,0.2059380744525534037784355090,0.1696055353802576037784355090,0.0363325390722958,6.5304627328063502634688252016,42.134918918505433943867474038,42.002442622321959264222281348,972526100
22.22,2,0.1076526140327793544714526022,0.114903795643982,0.113190962649873,0.107783892104763,0.106070015063068,0.202065799710257,0.2058930143124607027198106936,0.1695604752401649027198106936,0.0363325390722958,6.5290016558430314961614746194,42.131148284740956297354557762,41.999042281627295521313430062,972964000
22.23,2,0.1076494059903807986424933809,0.114899016219905,0.113187673551477,0.107780680150285,0.106068294342691,0.202020917275355,0.2058480444308471069015791619,0.1695155053585513069015791619,0.0363325390722958,6.5275430226098662641053595584,42.127381871741902234014551339,41.995645802179950775342605681,973401900
22.24,2,0.1076461919805240376477423154,0.114894231427326,0.113184377137992,0.107777462221071,0.106066565699803,0.201976052373004,0.2058030918158107774614642865,0.1694705527435149774614642865,0.0363325390722958,6.5260847405933274451648732988,42.12361854659366228343241229,41.992252118086234966640160019,973839800
22.25,2,0.1076429898972794518187830941,0.114889457898442,0.113181090045001,0.107774256233014,0.106064847053687,0.201931167930104,0.2057581199974095344019145799,0.1694255809251137344019145799,0.0363325390722958,6.5246257635569762411613863171,42.119847802594411331159782595,41.988851716321102805975734387,974277700
22.26,2,0.1076397908936805959898238728,0.11488469063819,0.113177807280826,0.107771053328357,0.106063129549974,0.201886374714225,0.2057132395015301675879046326,0.1693807004292343675879046326,0.0363325390722958,6.5231692563846052341313830903,42.116086297621820926562612426,41.98545970960289120730061175,974715600
22.27,2,0.1076365963387611849950728072,0.114879927946949,0.113174527149222,0.107767854877806,0.106061414562746,0.201841584778656,0.2056683623758376738909657378,0.1693358233035418738909657378,0.0363325390722958,6.5217126979778902738101884945,42.112321562988553741237777206,41.982064782676131488832934257,975153500
22.28,2,0.1076334033945903891661135860,0.114875168027059,0.1131712478559,0.107764658039967,0.106059699253982,0.201796828061533,0.2056235184776103474199671106,0.1692909794053145474199671106,0.0363325390722958,6.5202569422352639141052186088,42.108561324483512971156389665,41.978673932365269302885878854,975591400
22.29,2,0.1076302134302015333371543647,0.114870412649094,0.113167971174792,0.107761464185543,0.106057984997747,0.201752115989608,0.2055787192885497653354543234,0.1692461802162539653354543234,0.0363325390722958,6.5188023166336340610099351092,42.104799199440184870053743466,41.975281398748369583427592399,976029200
22.30,2,0.1076270265456400175081951434,0.114865661092838,0.113164696389039,0.107758273414703,0.106056271897566,0.201707425068281,0.2055339413033504505996923734,0.1692014022310546505996923734,0.0363325390722958,6.5173481463460592403026856753,42.101040251119490146269063271,41.971891742699858574710270736,976467100
22.31,2,0.1076238440099392365134440778,0.114860914531215,0.113161424674909,0.107755086998027,0.106054561227368,0.201662752478729,0.2054891817459569703045245506,0.1691566426736611703045245506,0.0363325390722958,6.5158943503948106819339091813,42.097275172099579501345693634,41.968496553768777102513164924,976905000
22.32,2,0.1076206724011676806844848566,0.114856180486692,0.113158163558211,0.107751911521605,0.106052859576585,0.201618124920204,0.2054444675620032109300003237,0.1691119284897074109300003237,0.0363325390722958,6.5144416992658672637679989074,42.093517275145883377453199326,41.965107874601828981109609933,977342800
22.33,2,0.1076174946563586648555256353,0.114851440956977,0.113154895039981,0.107748729901663,0.106051149864776,0.201573516387865,0.2053997721343357458125339791,0.1690672330620399458125339791,0.0363325390722958,6.5129894289843818636693481287,42.089758450230624864103200938,41.961718362988843508395939236,977780700
22.34,2,0.1076143212605448938607745697,0.11484670773038,0.11315163091186,0.107745552636019,0.106049442593088,0.201528963653263,0.2053551326236266540160412103,0.1690225935513308540160412103,0.0363325390722958,6.511538602675592711588395725,42.085998399157203982595077299,41.958327770311234016814518697,978218600
22.35,2,0.1076111574228063231976071927,0.114841984613077,0.113148374983337,0.107742384940107,0.106047742980273,0.201484426269313,0.2053105087403813581446343577,0.1689779696680855581446343577,0.0363325390722958,6.5100880646809306853895349718,42.082243189030131979057439272,41.954941555232259892057883277,978656500
22.36,2,0.1076079993031407222028561272,0.114837269336024,0.113145124988681,0.10773922296924,0.106046047184958,0.201439949423554,0.2052659455655374412228595005,0.1689334064932416412228595005,0.0363325390722958,6.5086391050245556629371591474,42.078490757777461673880613218,41.951557879908414153579517693,979094400
22.37,2,0.1076048418946265963738969059,0.114832555085037,0.113141874117012,0.107736061710392,0.106044350197422,0.201395481624978,0.2052213914017575919801794634,0.1688888523294617919801794634,0.0363325390722958,6.5071902412372775220956615272,42.074739310499658621030925295,41.948175093644532792453415526,979532300
22.38,2,0.1076016791502984405449376846,0.114827836087352,0.11313861659886,0.107732895109223,0.106042645966623,0.20135103104237,0.2051768542114987989951804458,0.1688443151392029989951804458,0.0363325390722958,6.5057416999770731688585037906,42.070981947565210354786549639,41.944786967086325023672346593,979970100
22.39,2,0.1075985393871877395501866190,0.114823140577502,0.11313538067205,0.107729751517297,0.106040962847416,0.201306593829488,0.2051323311363491270116996869,0.1687997920640533270116996869,0.0363325390722958,6.5042933979069311290040336153,42.067222918121972666616665529,41.941397337578469405219845885,980408000
22.40,2,0.1075953920193619637212273978,0.114818440610315,0.113132138394688,0.107726600311381,0.106039270219853,0.201262247210292,0.2050878983780678871689667638,0.1687553593057720871689667638,0.0363325390722958,6.5028475165968383085257126776,42.063477286313094756481234138,41.93801985763079837752659724,980845900
22.41,2,0.1075922468318524678922681765,0.114813742334216,0.113128895918479,0.107723451288441,0.106037577884176,0.201217886533195,0.2050434515635087356850900590,0.1687109124912129356850900590,0.0363325390722958,6.501401064526863233201888654,42.059720722882851914625996432,41.934632487855369963227476427,981283800
22.42,2,0.1075891054247048520633089552,0.114809049509546,0.113125657007028,0.107720306050472,0.106035887445651,0.201173573576999,0.2049990525651888130339981389,0.1686665134928930130339981389,0.0363325390722958,6.4999558127644714569399776226,42.055971658263445440156027821,41.931251914273435185400539049,981721700
22.43,2,0.1075859685669501910685578896,0.114804361888891,0.113122421416182,0.107717165367445,0.10603419967751,0.201129279194096,0.2049546722447350280737359824,0.1686221331724392280737359824,0.0363325390722958,6.4985109251071498857334412619,42.052220810692646927101972539,41.927869734569651979042339054,982159600
22.44,2,0.1075828416366545952395986684,0.114799686094151,0.113119195771097,0.107714034623982,0.106032519967632,0.201085038721397,0.2049103461487467517923267935,0.1685778070764509517923267935,0.0363325390722958,6.497067418440431369317604448,42.048469424663644019590938236,41.92448709248085814906521625,982597400
