Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.25,2,0.1058604393059257122635000545,0.112984605949934,0.111415619695764,0.105989531892263,0.104419589271466,0.198517448494658,0.2022848660809764929625740566,0.1651266929020246929625740566,0.0371581731789518,6.4483966699615993661275621333,42.700691803868014129910491685,42.606203020881405202408811448,1045581000
23.26,2,0.1058564334390356424324590848,0.112978909778518,0.111411229937849,0.105985521140378,0.1044168857294,0.198469208781032,0.2022365025533386026478291744,0.1650858426694716026478291744,0.037150659883867,6.447226397002889366127562133,42.697075278480809285113821447,42.602904830310399330976306119,1046031000
23.27,2,0.1058524209259422278804010505,0.112973208933099,0.111406833872981,0.105981503734185,0.10441417389908,0.198421025949109,0.2021881956526435580772836206,0.1650450427752527580772836206,0.0371431528773908,6.4460575661312293661275621334,42.693457486454175758850649744,42.599605905531565128636205054,1046480000
23.28,2,0.1058484221399656707268896120,0.112967522592692,0.111402450682896,0.105977500071848,0.104411474181392,0.198372864730902,0.2021399108018218726200570658,0.1650042586455744726200570658,0.0371356521562474,6.4448891868803893661275621323,42.68984243020763213744757586,42.59630982832271338649572773,1046930000
23.29,2,0.1058444273663589529273995449,0.11296184223458,0.111398071847593,0.105973500426774,0.104408776852463,0.198324759770525,0.2020916823265385430788948851,0.1649635246093778430788948851,0.0371281577171607,6.4437222427020893661275621327,42.686228565547652725229476204,42.593015224900128676546126334,1047380000
23.30,2,0.1058404259427745709284117712,0.112956156954701,0.11139368646572,0.105969494123613,0.104406071239653,0.198276704704812,0.2020435034870528003704624317,0.1649228339301988003704624317,0.037120669556854,6.4425565406108493661275621322,42.682619037407959835485648024,42.589724917456447810958368877,1047829000
23.31,2,0.1058364468880145865579815114,0.112950494770595,0.111389322557522,0.105965510216554,0.104403386399859,0.198228669340772,0.2019953450866589439669427470,0.1648821574146071439669427470,0.0371131876720518,6.4413912442764993661275621334,42.67900812734747188708779413,42.586433755751419870380310945,1048279000
23.32,2,0.1058324536064628845295182173,0.112944820130389,0.111384944573827,0.105961512065355,0.104400685695541,0.198180685484683,0.2019472376716109573764240654,0.1648415256121336573764240654,0.0371057120594773,6.4402272288786293661275621328,42.675397138821711268429564432,42.583142923285608933335638335,1048729000
23.33,2,0.1058284728721953390262857777,0.112939159815818,0.111380579299062,0.105957526476741,0.104397995936117,0.198132751952932,0.2018991809937802017049210336,0.1648009382779254017049210336,0.0370982427158548,6.4390644874027193661275621328,42.671791242934117735088471612,42.579857064701865968520637808,1049178000
23.34,2,0.1058245051918564207892465714,0.112933513863523,0.111376226772559,0.105953553957974,0.104395317631542,0.198084855259727,0.2018511615769620897199139595,0.1647603819390538897199139595,0.0370907796379082,6.437902633877799366127562133,42.668184982301810973656079461,42.576571271536692249845983668,1049628000
23.35,2,0.1058205315232792679635436630,0.112927863241308,0.111371867964803,0.105949575443666,0.104392631719112,0.198036996688236,0.2018031800394233839831196542,0.1647198572170622839831196542,0.0370833228223611,6.4367416861097693661275621335,42.664580055986846413814785632,42.573287069897086965391808397,1050078000
23.36,2,0.1058165609125415184613489145,0.112922216549073,0.111367511478373,0.105945599990927,0.104389947258614,0.197989162987562,0.2017552234385629982644497227,0.1646793511726257982644497227,0.0370758722659372,6.4355812734142793661275621326,42.66097814807070621503062115,42.570005966590348531295511016,1050528000
23.37,2,0.1058125935501533222826623258,0.112916575129604,0.111363158658722,0.105941627790498,0.104387264443463,0.197941387144446,0.2017073247879848412702503955,0.1646388968226241412702503955,0.0370684279653607,6.4344223416552593661275621329,42.657372935161954836493478716,42.566722295514082165429232058,1050977000
23.38,2,0.1058086406422067223723939586,0.112910949869024,0.111358820394644,0.105937670062138,0.104384594496086,0.197893659408933,0.2016594747236856432525283928,0.1645984848063301432525283928,0.0370609899173555,6.4332646226676293661275621328,42.65377689283300855200326359,42.563447256248584472504365539,1051427000
23.39,2,0.1058046810922405254232694706,0.112905318832309,0.111354474753774,0.105933705683658,0.104381916296956,0.197845956873067,0.2016116495862370633846315618,0.1645580914675919633846315618,0.0370535581186451,6.4321074387525593661275621325,42.650175215598121678347703598,42.560167542941011452992384164,1051877000
23.40,2,0.1058007344835431516384980651,0.112899702523201,0.111350142242507,0.105929754262229,0.1043792494559,0.197798304868905,0.2015638754079255533297357339,0.1645177428419719533297357339,0.0370461325659536,6.4309515357739693661275621332,42.646577822436504370889038854,42.556892072972473589129054699,1052326000
23.41,2,0.1057967917882092113095881819,0.112894090850557,0.111345812772351,0.105925806758935,0.104376584936654,0.197750673422314,0.2015161218807959212761868314,0.1644774086247912212761868314,0.0370387132560047,6.4297960455667593661275621322,42.642980934879285352844178322,42.553617440814585502710636201,1052776000
23.42,2,0.1057928423424299203615013850,0.112888474258977,0.111341476790552,0.105921852496964,0.104373912065052,0.197703094832614,0.2014684209511037494536081463,0.1644371207655817494536081463,0.037031300185522,6.4286418834175993661275621333,42.639387567877196494532352417,42.550346365726324232828401043,1053226000
23.43,2,0.1057889067811621496513195981,0.112882873394349,0.111337154945633,0.105917912136436,0.104371251503852,0.197655568331536,0.2014207725716737202524366945,0.1643968792204436202524366945,0.0370238933512301,6.4274890480688493661275621322,42.635796306048572798447982643,42.547077576189513684992150922,1053676000
23.44,2,0.1057849740783962017431266130,0.112877276232161,0.111332835215717,0.105913974637896,0.104368592216236,0.197608065903322,0.2013731483242559221071225672,0.1643566555744036221071225672,0.0370164927498523,6.4263367254914893661275621336,42.632203756165562961521711288,42.543808014286536541677972051,1054125000
23.45,2,0.1057810453707756537104743573,0.112871684855507,0.111328519686526,0.105910041139373,0.104365935342861,0.197560614591152,0.2013255753083460681742215435,0.1643164769302335681742215435,0.0370090983781125,6.4251856921227383661275621327,42.628612123407316982400768793,42.540539670149731715525820114,1054575000
23.46,2,0.1057771197952047254210094685,0.11286609747187,0.111324206568164,0.10590611077672,0.104363280022204,0.197513187824962,0.2012780269076013947666178331,0.1642763166748668947666178331,0.0370017102327345,6.4240351855543993661275621336,42.625020595447991118951296379,42.537271803788659202684267127,1055025000
23.47,2,0.1057731969702253568747319466,0.112860514479234,0.111319896261233,0.105902183168011,0.104360625874958,0.197465807945058,0.2012305254626970726205001769,0.1642361971522546726205001769,0.0369943283104424,6.4228858458935193661275621331,42.621436128713144059657656382,42.53401066742071788398993519,1055474000
23.48,2,0.1057692793997966444539513865,0.112854938756986,0.111315591647729,0.105898260820262,0.10435797541075,0.197418485570879,0.2011830816871849384365685693,0.1641961290792250384365685693,0.0369869526079599,6.4217379801546093661275621331,42.617851213514998830480031508,42.530749523948426618958105077,1055924000
23.49,2,0.1057653737074532161082092623,0.112849375675577,0.111311298100712,0.105894350365082,0.1043553352638,0.197371184471728,0.2011356595599553450168213302,0.1641560764379446450168213302,0.0369795831220107,6.4205905565027503661275621322,42.614263994280462421422586634,42.527486693902655210956181372,1056374000
23.50,2,0.1057614620133261936953227940,0.112843808208496,0.11130699859627,0.1058904339008,0.104352687535036,0.197323930021313,0.2010882838451335178836934090,0.1641160639958146178836934090,0.0369722198493189,6.4194442844717193661275621328,42.610681039817248419947738167,42.524228081811872541554386477,1056824000
23.51,2,0.1057575641098516340576234124,0.112838255474986,0.11130271225624,0.105886531243988,0.104350052043627,0.197276701904749,0.2010409349075529277896782726,0.1640760721209447277896782726,0.0369648627866082,6.4182986016492893661275621324,42.607099890196961529495633484,42.520971471805312367668917176,1057273000
23.52,2,0.1057536585823416247114324709,0.112832697067563,0.111298418675731,0.105882620953842,0.104347407351363,0.197229530086605,0.2009936419814071843057303696,0.1640361300508046843057303696,0.0369575119306025,6.4171543456272693661275621328,42.603514744290430077354299073,42.517711669319835274731159353,1057723000
23.53,2,0.1057497677062291382727819786,0.112827154958519,0.111294139829616,0.105878725332962,0.104344775763427,0.197182404718718,0.2009463959914450760557039597,0.1639962287134194760557039597,0.0369501672780256,6.4160112565127193661275621328,42.599939022141934757816064243,42.514460712165279841559789581,1058173000
23.54,2,0.1057458799524485215773188533,0.112821616831851,0.111289863404474,0.10587483283822,0.104342145739274,0.197135303870233,0.2008991745904395275836551820,0.1639563457648379275836551820,0.0369428288256016,6.4148686941985893661275621334,42.596361079398408210094043869,42.511208142958205376870198006,1058623000
23.55,2,0.1057419851402949606823580213,0.112816073346279,0.111285580061598,0.105870933276498,0.104339507088361,0.197088252112414,0.2008520020087690492623800714,0.1639165054387151492623800714,0.0369354965700539,6.4137273529279593661275621333,42.592786637182945283819931438,42.507959103660405488846384701,1059072000
23.56,2,0.1057381042187742566644244272,0.112810545658248,0.11128131096,0.105867047622349,0.104336880787809,0.197041254287813,0.2008048838244762428744667617,0.1638767133163697428744667617,0.0369281705081065,6.4125873925938293661275621325,42.589219431781577864534227545,42.504716947322081521345185159,1059522000
23.57,2,0.1057342265211890564915183510,0.112805021801726,0.111277044136213,0.105863165196066,0.104334256160478,0.196994273747205,0.2007577829931412003273753322,0.1638369323566577003273753322,0.0369208506364835,6.4114477520455893661275621334,42.585642721465315617749953265,42.501466640692805754801247272,1059972000
23.58,2,0.1057303515644348555402802836,0.112799501668745,0.111272779484827,0.105859285513956,0.104331632725235,0.196947321258278,0.2007107102722152919589333220,0.1637971733203066919589333220,0.0369135369519086,6.4103087395553793661275621325,42.58206810338119414735606127,42.498218591546865669383815629,1060421000
23.59,2,0.1057264807761556944645829457,0.112793987604878,0.111268519353967,0.105855410005405,0.104329011914018,0.196900423032192,0.2006636919388382064580027138,0.1637574624877327064580027138,0.0369062294511055,6.4091711080016593661275621323,42.578494055317192577790802893,42.494971443853233683650997096,1060871000
23.60,2,0.1057226128321683861908744095,0.112788477780641,0.111264261916696,0.105851537344614,0.104326392403579,0.196853564668317,0.2006167135373946482136735986,0.1637177854065965482136735986,0.0368989281307981,6.4080344433554093661275621334,42.574928362219580514586687936,42.491732174009453984313922152,1061321000
23.61,2,0.1057187488665601577927066028,0.112782973948355,0.111260008927879,0.105847668667054,0.104323775331932,0.196806763811027,0.2005697927627530288656801330,0.1636781597750426288656801330,0.0368916329877104,6.4068992526311193661275621323,42.57136226418574563768855931,42.488492930900113304352136006,1061770000
23.62,2,0.1057148979207541866607320294,0.112777484122857,0.111255768404887,0.105843813025173,0.104321169754063,0.196759990588926,0.2005229000415167242184739010,0.1636385560229505242184739010,0.0368843440185662,6.4057646887072393661275621332,42.56779885084956114626452005,42.48525647406586217329199323,1062220000
23.63,2,0.1057110407512794143009715260,0.11277198855453,0.111251520600639,0.105839951152034,0.10431855640557,0.196713231516098,0.2004760212068220479671421339,0.1635989599867328479671421339,0.0368770612200892,6.4046303458268793661275621332,42.564231163963724346372452251,42.482016558027473540272163278,1062670000
23.64,2,0.1057071870078112119038414103,0.112766498489518,0.111247276763803,0.105836092709079,0.104315944950422,0.19666653180375,0.2004292018349072713803879991,0.1635594172459038713803879991,0.0368697845890034,6.4034975297469393661275621322,42.560664733396188385254607991,42.478778158501522297276672307,1063120000
23.65,2,0.1057033456956921496122629421,0.112761022500111,0.111243045469189,0.105832246712633,0.104313344407466,0.196619878578873,0.2003824293598621460551199184,0.1635199152378293460551199184,0.0368625141220328,6.4023658805744583661275621328,42.557105435513539850894039753,42.475546539285908720371448592,1063569000
23.66,2,0.1056994989522989504141817157,0.11275554292609,0.111238809059096,0.10582839527829,0.104310736894815,0.196573278573459,0.2003357098933318813644116449,0.1634804600774309813644116449,0.0368552498159009,6.4012355734890393661275621335,42.553546461733887838385044867,42.472315596822901300057183531,1064019000
