Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.41,2,0.0970287220637487601940810505,0.103515094782121,0.101874402181947,0.0971470447229246,0.0955053520479294,0.180718680688316,0.1841639571139136159025965816,0.1478216367630311159025965816,0.0363423203508825,5.9203444412295282627587443961,25.450795979405706033336921399,25.725984990871035420693470586,696771600
23.42,2,0.0970223282321793801940810505,0.10350728155335,0.101867946000736,0.0971406430943324,0.0955003082940788,0.18067832209975,0.1841233977932353815670414345,0.1477883511340818815670414345,0.0363350466591535,5.9193908782009134627587443961,25.44859905574955097118002336,25.724160646795479309149779182,697069200
23.43,2,0.0970159405683903001940810505,0.103499476530336,0.101861496340304,0.097134247641042,0.0954952690295234,0.180638021606881,0.1840828967604347146218432744,0.1477551176740709146218432744,0.0363277790863638,5.9184388097022908627587443957,25.446407942315502339912612799,25.72234160994862158300349148,697366800
23.44,2,0.0970095576039261901940810505,0.103491675685305,0.101855049175665,0.0971278568928071,0.095490232786809,0.180597705997227,0.1840423807071597487220430556,0.1477218630778612487220430556,0.0363205176292985,5.9174861356961780627587443962,25.44421464885921072895289564,25.720520857859906884083989157,697664500
23.45,2,0.0970031898449127401940810505,0.103483891907369,0.101848617398717,0.0971214813685654,0.0954852100876593,0.180557442960032,0.1840019177313400592119316832,0.1476886554465968592119316832,0.0363132622847432,5.9165348071366399627587443959,25.442021572586925561509682754,25.718700435471468324300643602,697962200
23.46,2,0.0969968183382892101940810505,0.103476106716835,0.101842182532544,0.0971151020921434,0.0954801819586815,0.180517247043732,0.1839615217277153243721431034,0.1476555086782323243721431034,0.036306013049483,5.9155852221707471627587443958,25.439835119895424200740864551,25.716886031124623692797562774,698259800
23.47,2,0.0969904613478904101940810505,0.103468336441636,0.101835760907853,0.0971087373496482,0.095475166688757,0.180477061854306,0.1839211369065517779472662361,0.1476223669862479779472662361,0.0362987699203038,5.9146357826324343627587443951,25.437644239395484157206539377,25.715067873365760260965281445,698557400
23.48,2,0.0969840997213371101940810505,0.103460562342866,0.101829333788507,0.0971023679653449,0.0954701451049199,0.180436900235532,0.1838807754499203413853939805,0.1475892425559295413853939805,0.0362915328939908,5.9136868376044235627587443951,25.435455441418386954938067211,25.713251745680576673558490063,698855000
23.49,2,0.0969777543318592601940810505,0.103452806462562,0.1018229232193,0.0970960148379175,0.0954651381086175,0.180396794563799,0.1838404704838398613942929667,0.1475561685165104613942929667,0.0362843019673294,5.9127393361693422627587443956,25.43326665291704418352896477,25.711435756405732541185544828,699152700
23.50,2,0.0969714134473044701940810505,0.103445055723496,0.101816516125764,0.0970896662209068,0.0954601339561479,0.180356706935873,0.1838001836718744919071891281,0.1475231065347692919071891281,0.0362770771371052,5.9117921801612884627587443952,25.431079670254533075137354693,25.709621556892545349540445293,699450400
23.51,2,0.0969650677415815101940810505,0.103437302255669,0.101810104640648,0.0970833127768486,0.0954551233127989,0.180316679537342,0.1837599568993493612648281208,0.1474900984992457612648281208,0.0362698584001036,5.9108465695985303627587443956,25.428899024009503298403630217,25.707813125135777452677662155,699748000
23.52,2,0.0969587381576949501940810505,0.103429564392164,0.101803707099781,0.0970769754742868,0.0954501271498603,0.180276636532381,0.1837197150165487124782828378,0.1474570692634386124782828378,0.0362626457531101,5.9099003516923843627587443959,25.426710258121131880509456528,25.705997687347302562191226237,700045600
23.53,2,0.0969524133392280101940810505,0.103421834428712,0.101797315801631,0.0970706429429558,0.095445134099807,0.180236683099728,0.1836795628693582561415644783,0.1474241236764483561415644783,0.0362554391929099,5.9089565301483229627587443948,25.42453144119269577554254207,25.704191193129748616858858018,700343300
23.54,2,0.0969460943607418301940810505,0.103414110146701,0.101790928530319,0.0970643162587272,0.0954401452412454,0.180196724878878,0.1836394060774222095080893930,0.1473911673611334095080893930,0.0362482387162888,5.9080124012603985627587443948,25.422345668024853104542044616,25.702378715006347824922287254,700640900
23.55,2,0.0969397799684759401940810505,0.103406392001519,0.101784545743963,0.0970579941663116,0.0954351593216153,0.180156810879051,0.1835992936360942196479543520,0.1473582493160622196479543520,0.036241044320032,5.9070693687341982627587443955,25.420164799180145741888572415,25.700570748244179053605413265,700938500
23.56,2,0.0969334809048044701940810505,0.103398689827193,0.101778177279309,0.0970516874211831,0.0954301870991142,0.180116914525582,0.1835591993301952819811503481,0.1473253433292704819811503481,0.0362338560009248,5.9061266816522583627587443959,25.417985738645541263962082787,25.698764570910992602477165868,701236200
23.57,2,0.0969271780377376001940810505,0.103390986242983,0.101771805758334,0.0970453768680211,0.0954252094211394,0.180077086970103,0.1835191736737114161000904408,0.1472924999179584161000904408,0.036226673755753,5.9051857872257615627587443958,25.415810489917996841791175162,25.696961897417570525409101105,701533800
23.58,2,0.0969208793740102001940810505,0.103383287131878,0.101765437066739,0.0970390705233243,0.0954202343069021,0.180037266976857,0.1834791556735983120850007909,0.1472596580922963120850007909,0.036219497581302,5.9042449382247900627587443948,25.413625110062450192263985714,25.695150397252866477053835043,701831400
23.59,2,0.0969145970685909501940810505,0.103375606786937,0.101759085500287,0.097032780556884,0.0954152739289002,0.179997515135759,0.1834392063817748452052439188,0.1472268789074178452052439188,0.036212327474357,5.903305883750082462758744395,25.411452207356382091761143063,25.693350114390234726229982863,702129100
23.60,2,0.0969083089591157901940810505,0.103367919804981,0.101752725658499,0.09702648477931,0.0954103061004447,0.179957739803157,0.1833992333239536145207586896,0.1471940698922500145207586896,0.0362051634317036,5.9023659747005337627587443959,25.409270998952944365316167487,25.691542673235963891735122353,702426800
23.61,2,0.0969020262564448701940810505,0.10336024160534,0.101746372963399,0.0970201944151335,0.0954053420487625,0.179918060906363,0.1833593568926095982656038425,0.1471613514424823982656038425,0.0361980054501272,5.9014286601585861627587443956,25.407100059727504058542862558,25.689744443509364127309457472,702724400
23.62,2,0.0968957595536145601940810505,0.103352578827056,0.101740034056716,0.0970139200703089,0.0954003923824979,0.179878364662621,0.1833194636060938488302432502,0.1471286100796805488302432502,0.0361908535264133,5.9004906892065598627587443959,25.40492631465737022109205855,25.687943941533677386472582999,703022000
23.63,2,0.0968894973791603001940810505,0.103344922492289,0.101733699963295,0.0970076502593825,0.0953954456188819,0.179838723081013,0.1832796251163940706459247009,0.1470959174590467706459247009,0.0361837076573473,5.8995541146147909627587443948,25.402753447959561051888082692,25.686144348156936414172090188,703319600
23.64,2,0.0968832310228555201940810505,0.103337262602883,0.101727360687656,0.097001376261506,0.0953904930397451,0.17979909973634,0.1832398046716629413030481289,0.1470632368319482413030481289,0.0361765678397147,5.8986178836124976627587443961,25.400576343359358213525606693,25.684341160338203706002543866,703617300
23.65,2,0.0968769793593346701940810505,0.103329619387144,0.101721036460778,0.0969951169743306,0.0953855535454124,0.179759532403638,0.1832000407299755484026968299,0.1470306066596745484026968299,0.036169434070301,5.8976830980344639627587443953,25.398410671903422590657792888,25.682548271045409869030891461,703914900
23.66,2,0.0968707335040428601940810505,0.103321982978177,0.101714717418431,0.0969888635024672,0.0953806182431626,0.179719993417765,0.1831603052987872757014764079,0.1469979989528957757014764079,0.0361623063458915,5.8967489560454520627587443956,25.396236605292842147281757799,25.680748072822411312015742197,704212500
23.67,2,0.0968644921624922201940810505,0.103314351595539,0.101708401782834,0.0969826145498494,0.0953756858395919,0.179680468930531,0.1831205844762985482171284689,0.1469653998130268482171284689,0.0361551846632717,5.8958150594803289627587443952,25.394069293041463206846715173,25.678954065860723436278417887,704510200
23.68,2,0.0968582558540711501940810505,0.103306727220711,0.101702091538123,0.0969763706364987,0.0953707568573791,0.17964100078349,0.1830809201478219349011013180,0.1469328511285949349011013180,0.036148069019227,5.8948826083570030627587443954,25.391897321111798734145531173,25.677156035458578164604555482,704807900
23.69,2,0.0968520256825351601940810505,0.103299111077573,0.101695787910829,0.0969701328675169,0.0953658324042774,0.179601592358644,0.1830413157361041914992649358,0.1469003563255611914992649358,0.036140959410543,5.8939517008220318627587443954,25.389736572584621897953090384,25.675368108122846788597226507,705105500
23.70,2,0.0968458000138312401940810505,0.103291498731289,0.101689486468759,0.0969638996068581,0.0953609108468873,0.179562163537563,0.1830016910168383527409985536,0.1468678351828334527409985536,0.0361338558340049,5.8930200387104108627587443953,25.387567910011579944400691591,25.673573367988080077808910959,705403100
23.71,2,0.0968395801286961801940810505,0.103283894081345,0.10168319111404,0.096957672136821,0.0953559934701484,0.179522789244238,0.1829621210045582249945354270,0.1468353627181599249945354270,0.0361267582863983,5.8920897711223204627587443959,25.385404859034657775711371996,25.671783744060272258505102496,705700700
23.72,2,0.0968333648391526201940810505,0.103276295026357,0.101676899747921,0.0969514492679796,0.0953510790872698,0.179483443384264,0.1829225795475079346758979479,0.1468029127829993346758979479,0.0361196667645086,5.8911601489572329627587443962,25.38323936589157073610283505,25.669992107532421162477961855,705998300
23.73,2,0.0968271653951084101940810505,0.103268712089809,0.101670622896514,0.0969452422639605,0.0953461789645084,0.179444104566015,0.1828830456344490255848465962,0.1467704643693277255848465962,0.0361125812651213,5.8902305703795940627587443959,25.381073902604698475980486808,25.668200686727515090372286757,706296000
23.74,2,0.0968209600959641401940810505,0.103261126971019,0.10166434226176,0.0969390293977012,0.0953412713774264,0.17940487128737,0.1828436170646651868059673174,0.1467381152796433868059673174,0.0361055017850218,5.8893038372245926627587443953,25.378914606116348990903899866,25.666414803133160576959160148,706593700
23.75,2,0.0968147709042815801940810505,0.103253557198216,0.101658075374507,0.0969328326585461,0.0953363783179872,0.17936561541479,0.1828041663944910557550980822,0.1467057380734953557550980822,0.0360984283209957,5.8883762985922390627587443951,25.376752321648680219358765822,25.66462649161322251689468866,706891300
23.76,2,0.0968085762937856401940810505,0.103245982512122,0.101651801978087,0.0969266304939696,0.0953314782362794,0.179326374358114,0.1827647303040291343801368001,0.1466733694342011343801368001,0.036091360869828,5.8874490053821689627587443949,25.374588747431271537435921466,25.662837211562233023203841684,707188900
23.77,2,0.0968023965781133201940810505,0.103238426284219,0.101645545446592,0.0969204432423803,0.09532659147332,0.179287234618159,0.1827253960571462063175677352,0.1466410966288414063175677352,0.0360842994283048,5.8865244576120891627587443958,25.372436299930336678388057812,25.661057882054672498967640549,707486600
23.78,2,0.0967962127835597801940810505,0.103230866541085,0.101639283809199,0.0969142519069358,0.0953216990348699,0.179248111288261,0.1826860780321298239515061513,0.1466088340389187239515061513,0.0360772439932111,5.8856002024927236627587443959,25.370279220246524815686598015,25.659274608087621416015349672,707784300
23.79,2,0.0967900433877167201940810505,0.103223320619804,0.101633034405591,0.0969080749877604,0.0953168194236514,0.179208970740364,0.1826467432265567742235639944,0.1465765486652244742235639944,0.0360701945613323,5.8846752946663820627587443953,25.368120569216273985360791673,25.657490158331602132949843966,708081900
23.80,2,0.0967838799750339901940810505,0.103215782713108,0.101626791431088,0.0969019040590416,0.0953119442164446,0.179169888106699,0.1826074665243076856581718416,0.1465443153948535856581718416,0.0360631511294541,5.8837518794903040627587443948,25.365961984424891005098375715,25.655705883461316706099044059,708379500
23.81,2,0.0967777206821964801940810505,0.103208250595481,0.101620552662762,0.096895737255192,0.0953070715502495,0.179130853112786,0.1825682375795836800416937755,0.1465121238852217800416937755,0.0360561136943619,5.8828296606712754627587443959,25.3638087762349928022233584,25.653926518936536930826397232,708677100
23.82,2,0.0967715673911158001940810505,0.103200724136428,0.101614317972698,0.096889576460418,0.0953022033118547,0.179091808032097,0.1825289986965576330113975754,0.1464799164437166330113975754,0.036049082252841,5.8819069854376957627587443959,25.361650927919264922537946115,25.652143240270307143097769581,708974800
23.83,2,0.0967654184562547401940810505,0.103193205346199,0.101608089373721,0.096883420027176,0.0952973378562932,0.179052857638827,0.1824898546558454551480461853,0.1464477978541687551480461853,0.0360420568016767,5.880986855625192562758744396,25.359503529038518707865020685,25.650369313735669962157428969,709272400
