Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
10.63,2,0.1243644739044267871707461368,0.133434979095669,0.126441844074584,0.124516131423421,0.117518733776753,0.253473149431722,0.2577314971580424108432028922,0.2517751315996481108432028922,0.0059563655583943,9.25797815467511990583620733,46.597706950487304159618138328,45.314655742451659127936092879,459173900
10.64,2,0.1243253944362116871707461368,0.133392502947598,0.126411681471029,0.124477004299352,0.11749192770285,0.253377498900207,0.2576348522345636114764499460,0.2516784866761693114764499460,0.0059563655583943,9.25520948156176990583620733,46.593373714696008214898829509,45.310816322013115166653045417,459605900
10.65,2,0.1242864116955748871707461368,0.133350128214852,0.126381587773055,0.124437974020817,0.117465185944923,0.253281978675178,0.2575383399429614456210549086,0.2515819743845671456210549086,0.0059563655583943,9.252444608071799905836207329,46.589054833213012039153360528,45.306989169777359343000032703,460037800
10.66,2,0.1242475160310103871707461368,0.133307842765537,0.126351550963046,0.12439903092454,0.117438498954039,0.253186518229397,0.2574418893795533990629252957,0.2514855238211590990629252957,0.0059563655583943,9.249681502964329905836207329,46.584749295289920427433209099,45.303173195919159818853299975,460469800
10.67,2,0.1242087084815069871707461368,0.133265649278827,0.126321573833941,0.124360176050777,0.117411867884293,0.253091164473145,0.2573455475235146025881604377,0.2513891819651203025881604377,0.0059563655583943,9.24692151209358990583620733,46.580451480551160645108842222,45.299364103648292777347696463,460901700
10.68,2,0.1241699791934055871707461368,0.133223536227802,0.126291644972097,0.124321399533852,0.117385282983352,0.252995870002945,0.2572492666019161727522148486,0.2512929010435218727522148486,0.0059563655583943,9.244163266865979905836207329,46.576161680422453619241527266,45.29556193445585772184835123,461333700
10.69,2,0.1241313562212347871707461368,0.133181533092728,0.126261793970554,0.124282729462506,0.1173587724528,0.252900674172582,0.2571530869773506015895877571,0.2511967214189563015895877571,0.0059563655583943,9.241407923584599905836207329,46.571883747982494005087633534,45.291769918783888884660689137,461765600
10.70,2,0.1240928200877836871707461368,0.133139619192158,0.126232000260146,0.124244146335776,0.117332316904026,0.25280554351387,0.2570569744841673536531705109,0.2511006089257730536531705109,0.0059563655583943,9.23865450347565990583620733,46.567614287137875270924301924,45.287985212043441740323625704,462197600
10.71,2,0.1240543625681595871707461368,0.133097787463653,0.12620225689023,0.12420564191874,0.117305908213969,0.252710511742205,0.2569609625746502845516812557,0.2510045970162559845516812557,0.0059563655583943,9.235903964876499905836207329,46.563356427955436022114073152,45.28421044040872617668612102,462629600
10.72,2,0.1240160020746599871707461368,0.133056055068583,0.126172581133482,0.124167234646147,0.117279564928753,0.252615542067121,0.2568650150835516638327377720,0.2509086495251573638327377720,0.0059563655583943,9.23315527172908990583620733,46.55911028024201500673892877,45.280445545972184206843149644,463061500
10.73,2,0.1239777176303908871707461368,0.133014402085214,0.126142953178985,0.124128903515524,0.117253266156789,0.252520665799638,0.2567691626114262775547817341,0.2508127970530319775547817341,0.0059563655583943,9.23040930067474990583620733,46.554871686257043411514990675,45.276687334814611197705999334,463493500
10.74,2,0.1239395297189143871707461368,0.13297284968165,0.126113394305177,0.124090669035412,0.117227032517022,0.252425901465315,0.2566734244151563843504154730,0.2507170588567620843504154730,0.0059563655583943,9.227666603382519905836207329,46.550649766338014819183232085,45.272943149746173464613877629,463925400
10.75,2,0.1239014207493756871707461368,0.132931378453633,0.126083885217661,0.124052513593504,0.117200846507069,0.252331198053034,0.2565777488413328648925471053,0.2506213832829385648925471053,0.0059563655583943,9.224925700091229905836207329,46.546435073941433967798126236,45.26920525602108308527020543,464357400
10.76,2,0.1238634079560289871707461368,0.132890005838685,0.126054443463334,0.124014454445071,0.117174725491645,0.252236560476741,0.2564821414132861056321035494,0.2505257758548918056321035494,0.0059563655583943,9.22218674903263990583620733,46.542224529630224449647193173,45.265471220926191632865682613,464789400
10.77,2,0.1238254710200426871707461368,0.132848711170045,0.126025048484339,0.123976471246503,0.11714864923611,0.25214197983389,0.2563865925164353349745714122,0.2504302269580410349745714122,0.0059563655583943,9.21944947476929990583620733,46.538026101862543574542839752,45.261747354068422120002185225,465221300
10.78,2,0.1237876314243767871707461368,0.132807519054724,0.125995724996116,0.123938585506958,0.117122639358117,0.252047544456192,0.2562911912912370298902515045,0.2503348257328427298902515045,0.0059563655583943,9.21671643098717990583620733,46.533838458756378628411645886,45.258032945940793920251417877,465653300
10.79,2,0.1237498683640928871707461368,0.132766405964957,0.125966449578859,0.123900776396128,0.117096675135383,0.251953177458344,0.2561958600818865602303747636,0.2502394945234922602303747636,0.0059563655583943,9.213985393011349905836207329,46.529663146860269736303162135,45.25432891870317639053838248,466085200
10.80,2,0.1237121918648158871707461368,0.132725381932445,0.125937232371761,0.123863053951862,0.117070766713314,0.251858878485397,0.2561005988875035819202352495,0.2501442333291092819202352495,0.0059563655583943,9.21125636081658990583620733,46.525496529404730456263793038,45.250632373632024371756617258,466517200
10.81,2,0.1236746118524419871707461368,0.132684458018851,0.125908084543512,0.12382542811216,0.117044924137002,0.251764679537592,0.2560054400786165311166149747,0.2500490745202222311166149747,0.0059563655583943,9.208530261750229905836207329,46.521340794160473644472650812,45.246945180102535016460298837,466949200
10.82,2,0.1236370979531042871707461368,0.132643602621626,0.125878974598121,0.123787868466118,0.117019117102168,0.251670547017784,0.2559103489793523001613908323,0.2499539834209580001613908323,0.0059563655583943,9.20580610242167990583620733,46.517192967846790100821712508,45.243264830986373593780720942,467381100
10.83,2,0.1235996804932560871707461368,0.132602845980253,0.125849932881176,0.123750405377169,0.116993376078412,0.251576476842849,0.2558153225681218388441429700,0.2498589570097275388441429700,0.0059563655583943,9.203083796268789905836207329,46.513052681844369107916589964,45.23959101952703841959280053,467813100
10.84,2,0.1235623505928818871707461368,0.132562181301117,0.125820952704706,0.123713029954469,0.1169676922806,0.251482529221062,0.2557204207831144725386575485,0.2497640552247201725386575485,0.0059563655583943,9.20036506039419990583620733,46.508924837058813360756759045,45.235927884515140250852374449,468245100
10.85,2,0.1235250954897524871707461368,0.132521593268407,0.125792018858086,0.123675729420226,0.116942053036189,0.25138863169239,0.2556255706775952843094136880,0.2496692051192009843094136880,0.0059563655583943,9.197647805027889905836207329,46.504808571932209765829501571,45.232274448746703274228939939,468677000
10.86,2,0.1234879262069984871707461368,0.132481094886193,0.125763144450117,0.123638514811013,0.116916469486549,0.251294840402291,0.2555308288203099574217957621,0.2495744632619156574217957621,0.0059563655583943,9.194933650745049905836207329,46.500698982215932717700326311,45.228627030079982825343075971,469109000
10.87,2,0.1234508436736550871707461368,0.132440686112096,0.125734329542706,0.123601387056998,0.116890942666195,0.251201127480818,0.2554361673604507437126570737,0.2494798018020564437126570737,0.0059563655583943,9.19222179967880990583620733,46.496602168777432185481432132,45.224990373844954440858142997,469540900
10.88,2,0.1234138377948007871707461368,0.132400356324942,0.12570556361851,0.12356433605095,0.116865462571792,0.251107478383321,0.2553415713951772026389648439,0.2493852058367829026389648439,0.0059563655583943,9.189511824894239905836207329,46.49251253303036455251333951,45.221359962292762527280169333,469972900
10.89,2,0.1233769164340513871707461368,0.132360114932714,0.125676856188899,0.123527369666073,0.116840037179993,0.25101393691912,0.2552470850390635922030837481,0.2492907194806692922030837481,0.0059563655583943,9.186804990180799905836207329,46.488430988098343646218018406,45.217736695926340092147885662,470404900
10.90,2,0.1233400911991072871707461368,0.132319973367947,0.12564821878935,0.123490499524222,0.116814678215659,0.250920497460307,0.2551527030702135957367756075,0.2491963375118192957367756075,0.0059563655583943,9.18410114594217990583620733,46.484364221320340025475275031,45.214125875173362535413789893,470836800
10.91,2,0.1233033327035364871707461368,0.132279900006771,0.125619619898495,0.123453696203131,0.116789356359086,0.250827097471238,0.2550583618909969694976321804,0.2491019963326026694976321804,0.0059563655583943,9.18139847024047990583620733,46.480306037327920708920997392,45.210522315059287023711971329,471268800
10.92,2,0.1232666688081651871707461368,0.13223992493199,0.125591089701192,0.123416987597601,0.116764099607195,0.250733799117566,0.2549641246826345776409944855,0.2490077591242402776409944855,0.0059563655583943,9.178698773084349905836207329,46.476254742478429666868437401,45.206924916790835358908161116,471700700
10.93,2,0.1232300805260607871707461368,0.132200028057515,0.125562608212983,0.123380354697545,0.116738889051587,0.250640571914996,0.2548699602819528814891350118,0.2489135947235585814891350118,0.0059563655583943,9.17600116171462990583620733,46.472215366863242342223168912,45.203337558353222120578903177,472132700
10.94,2,0.1231935683705632871707461368,0.132160209915935,0.125534176067637,0.123343798016929,0.116713725307475,0.250547416384228,0.2547758692314553649662545439,0.2488195036730610649662545439,0.0059563655583943,9.17330565167289990583620733,46.468179917181754225236891473,45.199753880015549110612420925,472564600
10.95,2,0.1231571510032593871707461368,0.13212049060116,0.125505813459822,0.123307336240097,0.116688627160019,0.250454372560362,0.2546818922466341607406490558,0.2487255266882398607406490558,0.0059563655583943,9.17061340937208990583620733,46.464159694690650981551267048,45.196183033753506989561271673,472996600
10.96,2,0.1231208010846800871707461368,0.132080842826877,0.125477493203547,0.123270941994241,0.116663567336795,0.250361443394517,0.2545880313280359229306770300,0.2486316657696416229306770300,0.0059563655583943,9.16792449212363990583620733,46.460150936947203297623270776,45.19262203174330035454387819,473428600
10.97,2,0.1230845442490242871707461368,0.132041289030127,0.125449237835749,0.123234640944819,0.116638571603217,0.250268535985536,0.2544941944176231342063143156,0.2485378288592288342063143156,0.0059563655583943,9.16523626265903990583620733,46.456141874966678774933058041,45.189061145532219229740679624,473860500
10.98,2,0.1230483623758384871707461368,0.132001813174851,0.125421031419834,0.123198414949281,0.116613621916263,0.250175710968556,0.2544004415574158043400409616,0.2484440759990215043400409616,0.0059563655583943,9.16255044105545990583620733,46.452149653305898327153285008,45.18551425022114310342963227,474292500
10.99,2,0.1230122578349335871707461368,0.131962418253191,0.125392877046989,0.123162266380328,0.116588720747738,0.250082986037184,0.2543067905381250234437640061,0.2483504249797307234437640061,0.0059563655583943,9.159867536979229905836207329,46.448166918951785578918006415,45.181975565144033632636730996,474724400
11.00,2,0.1229762362762469871707461368,0.13192311053629,0.12536478108698,0.123126200894786,0.11656387385315,0.249990378681001,0.2542132590609778036820899916,0.2482568935025835036820899916,0.0059563655583943,9.157188057533149905836207329,46.444196770744325459248897885,45.178447623342554643040465297,475156400
11.01,2,0.1229402919068246871707461368,0.131883881328165,0.125336734942025,0.123090212692638,0.116539075530744,0.249897806068196,0.2541197640445636039329894620,0.2481633984861693039329894620,0.0059563655583943,9.15450962261012990583620733,46.440226103760281951226355701,45.174919672225153804350678482,475588400
11.02,2,0.1229044316348106871707461368,0.131844738830257,0.125308746911347,0.123054308690452,0.11651433279493,0.249805304868554,0.2540263424259681569558483894,0.2480699768675738569558483894,0.0059563655583943,9.15183329037972990583620733,46.436270994564384311187748752,45.17140464203506874882354413,476020400
11.03,2,0.1228686459758105871707461368,0.131805674975779,0.12528080902553,0.123018479392267,0.116489636247177,0.249712916170622,0.2539330349905815885003828718,0.2479766694321872885003828718,0.0059563655583943,9.14916022925730990583620733,46.432323052430256238131078842,45.167896020029228795758783966,476452300
11.04,2,0.1228329459456919871707461368,0.131766701032694,0.125252932649488,0.122982735827384,0.116464997013797,0.24962064661288,0.2538398487694673280818064996,0.2478834832110730280818064996,0.0059563655583943,9.14649064066799990583620733,46.428386757256824021490146849,45.164397394678999881525766832,476884300
11.05,2,0.1227973199085233871707461368,0.131727802029647,0.125225102908412,0.122947066345683,0.116440403541272,0.249528401287606,0.2537466883935956419768338451,0.2477903228352013419768338451,0.0059563655583943,9.143821792490349905836207329,46.424453755261137539679849426,45.160901745268843516330459805,477316200
